datetime,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-28 19:45:00,3.612332814299924,0.40817916074941013,3.124017518118733,0.30108525451846985,0.2716681643967922,3.4799999999999995,10.2,2.04,0.7604794540288383,0.9273408219203985,1.294257717767215,1.7200582112242597,2.306153507466491
2023-10-28 19:50:00,3.369041687386035,0.40812056337171687,2.8817377651667715,0.3172227117114141,0.2716611205346148,3.4799999999999995,10.2,2.04,0.7604794540288383,0.9273408219203985,1.294257717767215,1.7200582112242597,2.306153507466491
2023-10-28 19:55:00,3.2389502323391834,0.4690811160132457,2.640447854648397,0.31010197958688557,0.26913234152264215,3.4799999999999995,10.2,2.04,0.7604794540288383,0.9273408219203985,1.294257717767215,1.7200582112242597,2.306153507466491
2023-10-28 20:00:00,3.165367244770097,0.47603326490256365,2.5550404818497316,0.29676145611158455,0.2716470358404864,0.08828363381737295,0.18958860725265114,0.05788134414472422,0.6841703004369599,0.8066529613160792,1.143207697664777,1.5471199856507574,2.250974011400398
2023-10-28 20:05:00,3.0788217292416022,0.39929268957662856,2.6097998512474665,0.3010606424117348,0.270784277544493,3.4799999999999995,10.2,2.04,0.6841703004369599,0.8066529613160792,1.143207697664777,1.5471199856507574,2.250974011400398
2023-10-28 20:10:00,3.0920123666093846,0.3559689846892402,2.710019428809017,0.3010545067558067,0.2707773535626014,3.4799999999999995,10.2,2.04,0.6841703004369599,0.8066529613160792,1.143207697664777,1.5471199856507574,2.250974011400398
2023-10-28 20:15:00,4.917746715751763,1.0977899464502103,3.294460912568132,0.30104834914853756,0.28200667726683853,3.4799999999999995,10.2,2.04,0.5936328831862332,0.6680187123127614,0.9627216420128926,1.3584845416860658,1.887298598526476
2023-10-28 20:20:00,3.6658572601710464,0.35980586675395204,3.2739743962882972,0.2810602598318147,0.27427548462331824,3.4799999999999995,10.2,2.04,0.5936328831862332,0.6680187123127614,0.9627216420128926,1.3584845416860658,1.887298598526476
2023-10-28 20:25:00,4.084260354115765,0.41427180025683824,3.583037000360698,0.2905541550560734,0.28097569485928875,3.4799999999999995,10.2,2.04,0.5936328831862332,0.6680187123127614,0.9627216420128926,1.3584845416860658,1.887298598526476
2023-10-28 20:30:00,4.2676355936014625,0.4547452477464995,3.6909126790779934,0.31716812063860617,0.28096750002008963,0.0823771813064759,0.21807338214463495,0.061773780845922,0.5765145271370011,0.630441115410472,0.9151477257798327,1.209016232314521,1.5568185507630616
2023-10-28 20:35:00,4.010522947605847,0.44780180230527444,3.4470970576595854,0.3010237659679919,0.27704163782168356,3.4799999999999995,10.2,2.04,0.5765145271370011,0.630441115410472,0.9151477257798327,1.209016232314521,1.5568185507630616
2023-10-28 20:40:00,3.5273837271031345,0.429629028821667,2.9990006543783787,0.30101760975796665,0.27334584881523716,3.4799999999999995,10.2,2.04,0.5765145271370011,0.630441115410472,0.9151477257798327,1.209016232314521,1.5568185507630616
2023-10-28 20:45:00,3.1063110604083373,0.4273309007081315,2.5842283930032357,0.3010114760509167,0.27423845985926376,3.4799999999999995,10.2,2.04,0.5877763179986073,0.6322728841252011,0.9069729874698584,1.2313578886741254,1.7080386412490791
2023-10-28 20:50:00,3.240986433966263,0.4707260019980415,2.6395519696410603,0.31957253986347667,0.27333130231236097,3.4799999999999995,10.2,2.04,0.5877763179986073,0.6322728841252011,0.9069729874698584,1.2313578886741254,1.7080386412490791
2023-10-28 20:55:00,3.228149640776715,0.4249796397758368,2.709755546871488,0.303204110549614,0.2715696071182996,3.4799999999999995,10.2,2.04,0.5877763179986073,0.6322728841252011,0.9069729874698584,1.2313578886741254,1.7080386412490791
2023-10-28 21:00:00,3.332541927077826,0.4160576768294427,2.830349755759691,0.2905149215820303,0.2733167324905205,0.07648529270389179,0.20738138778588588,0.05788134414472422,0.5936328831862332,0.6409375944661071,0.9269881552641328,1.3264660757064237,1.887298598526476
2023-10-28 21:05:00,3.4370100285515783,0.39859925018828024,2.967736589552152,0.3009868773448092,0.2733094581632783,3.4799999999999995,10.2,2.04,0.5936328831862332,0.6409375944661071,0.9269881552641328,1.3264660757064237,1.887298598526476
2023-10-28 21:10:00,3.4241565606975484,0.4542512267313754,2.8511882273950535,0.3220057386317709,0.2715485034560239,3.4799999999999995,10.2,2.04,0.5936328831862332,0.6409375944661071,0.9269881552641328,1.3264660757064237,1.887298598526476
2023-10-28 21:15:00,3.0857393396532715,0.426971060710144,2.564446394212996,0.2828201943357947,0.2698488840353812,3.4799999999999995,10.2,2.04,0.6359630492410703,0.7085224061382956,1.0118362713403786,1.3945551261961644,1.9174503904925415
2023-10-28 21:20:00,2.748330356099984,0.3877943771123248,2.303674667776308,0.30096845901976804,0.27153445112126423,3.4799999999999995,10.2,2.04,0.6359630492410703,0.7085224061382956,1.0118362713403786,1.3945551261961644,1.9174503904925415
2023-10-28 21:25:00,2.5026837319054906,0.3610954436143645,2.113456070458456,0.3031666387814091,0.2690124569378425,3.4799999999999995,10.2,2.04,0.6359630492410703,0.7085224061382956,1.0118362713403786,1.3945551261961644,1.9174503904925415
2023-10-28 21:30:00,2.399642344160522,0.3398217654573686,2.056419093611128,0.30997761547455727,0.2723892140287498,3.4799999999999995,10.2,2.04,0.651067584817429,0.7156423687848561,1.0094232808886467,1.3615344285033706,1.8164867189164913
2023-10-28 21:35:00,2.559035850132286,0.3397714064559417,2.214740607354989,0.3009500432029832,0.2674009926043231,3.4799999999999995,10.2,2.04,0.651067584817429,0.7156423687848561,1.0094232808886467,1.3615344285033706,1.8164867189164913
2023-10-28 21:40:00,3.012984196832047,0.3589521766427936,2.625054844572548,0.2987752483607808,0.270652991642002,3.4799999999999995,10.2,2.04,0.651067584817429,0.7156423687848561,1.0094232808886467,1.3615344285033706,1.8164867189164913
2023-10-28 21:45:00,3.290779711150339,0.36487569049714563,2.8894143185195036,0.29454141902472075,0.27236776982586003,3.4799999999999995,10.2,2.04,0.6673559769718107,0.7374035530155791,1.0330383148751068,1.4456610944477961,2.0256692721172427
2023-10-28 21:50:00,3.260571408789922,0.3510222776674106,2.8884968518648613,0.29247800258128603,0.2714923008469097,3.4799999999999995,10.2,2.04,0.6673559769718107,0.7374035530155791,1.0330383148751068,1.4456610944477961,2.0256692721172427
2023-10-28 21:55:00,2.853359613253703,0.3708306382156144,2.441776873097703,0.30763961496354375,0.27235347573002666,3.4799999999999995,10.2,2.04,0.6673559769718107,0.7374035530155791,1.0330383148751068,1.4456610944477961,2.0256692721172427
2023-10-28 22:00:00,2.7022857712732087,0.4513369136622004,2.139762889307648,0.3244246691011095,0.27147825593307057,3.4799999999999995,0.16121588011111063,0.054083269131959835,0.6903448413655309,0.7612332099954653,1.0581176494133344,1.4402542310300637,1.9357127886130214
2023-10-28 22:05:00,2.3837242498444042,0.40005432454178286,1.9189896959292927,0.3076267336525805,0.2741201771551777,3.4799999999999995,10.2,2.04,0.6903448413655309,0.7612332099954653,1.0581176494133344,1.4402542310300637,1.9357127886130214
2023-10-28 22:10:00,2.156783541539319,0.3706660437693351,1.7520537957685982,0.2987390502137658,0.27233204657522553,3.4799999999999995,10.2,2.04,0.6903448413655309,0.7612332099954653,1.0581176494133344,1.4402542310300637,1.9357127886130214
2023-10-28 22:15:00,2.293956348654019,0.4129733203862841,1.806316822995355,0.28845181708673995,0.2714572005464501,3.4799999999999995,10.2,2.04,0.6733505773369471,0.7381388758221585,1.0413269227288806,1.4413341042242773,1.9695136455480577
2023-10-28 22:20:00,2.3112917825306143,0.4063655916538737,1.8356683495570145,0.3008947663989761,0.2697608354512198,3.4799999999999995,10.2,2.04,0.6733505773369471,0.7381388758221585,1.0413269227288806,1.4413341042242773,1.9695136455480577
2023-10-28 22:25:00,2.1231468355404632,0.36444303871759454,1.7313618648004423,0.30088863826331586,0.2673371258040378,3.4799999999999995,10.2,2.04,0.6733505773369471,0.7381388758221585,1.0413269227288806,1.4413341042242773,1.9695136455480577
2023-10-28 22:30:00,2.0977152017704537,0.3684180258075099,1.698362871991108,0.2884353781336073,0.27143616304209656,0.07354590403278757,0.1718389944104655,0.050400892849234324,0.6575173001526271,0.7242761904135743,1.0223732390863915,1.4348661958524216,2.175063217472081
2023-10-28 22:35:00,1.9956466039394978,0.344808303667278,1.6463204690113953,0.2965775469695121,0.267324366772532,3.4799999999999995,10.2,2.04,0.6575173001526271,0.7242761904135743,1.0223732390863915,1.4348661958524216,2.175063217472081
2023-10-28 22:40:00,2.0980735800247814,0.38061627683979754,1.6747651771111531,0.2845886521314562,0.2697337773846057,3.4799999999999995,10.2,2.04,0.6575173001526271,0.7242761904135743,1.0223732390863915,1.4348661958524216,2.175063217472081
2023-10-28 22:45:00,1.966243954959115,0.3485233042484565,1.6095923370206269,0.2903973930832504,0.2722820922239588,3.4799999999999995,10.2,2.04,0.6633973168471516,0.7271753571182126,1.0264602476472238,1.4135066324570253,1.9144189719076647
2023-10-28 22:50:00,1.85617119864406,0.3446547479972053,1.5096675650408824,0.29446574748430815,0.27227495226161186,3.4799999999999995,10.2,2.04,0.6633973168471516,0.7271753571182126,1.0264602476472238,1.4135066324570253,1.9144189719076647
2023-10-28 22:55:00,1.9283833356310316,0.4059568174498065,1.4611403080545093,0.28271774489784396,0.2705496082921348,3.4799999999999995,10.2,2.04,0.6633973168471516,0.7271753571182126,1.0264602476472238,1.4135066324570253,1.9144189719076647
2023-10-28 23:00:00,2.0135569500732298,0.4690990679069462,1.433063497300924,0.29867869179982265,0.2697067442909493,0.06768308503607087,0.15768018264829603,0.043500000000000004,0.6780589944835184,0.7425638019725982,1.0281003063903833,1.402945472924732,1.9204853553203682
2023-10-28 23:05:00,2.0094798025883747,0.43687809716871795,1.484682203983529,0.30083951222221544,0.2722535562281797,3.4799999999999995,10.2,2.04,0.6780589944835184,0.7425638019725982,1.0281003063903833,1.402945472924732,1.9204853553203682
2023-10-28 23:10:00,1.8865168139418176,0.35602655866097654,1.515935073701715,0.2944424951034596,0.27138008132820524,3.4799999999999995,10.2,2.04,0.6780589944835184,0.7425638019725982,1.0281003063903833,1.402945472924732,1.9204853553203682
2023-10-28 23:15:00,1.9630632314296987,0.3719900445254382,1.5590961294153847,0.2944366774797123,0.2713730702065723,3.4799999999999995,10.2,2.04,0.6686822862914794,0.741824777154282,1.0413269227288806,1.479591244229297,2.0956201945963397
2023-10-28 23:20:00,1.9292717481952684,0.39490518738369507,1.4823719158924609,0.3008210917964715,0.26967971928481665,3.4799999999999995,10.2,2.04,0.6686822862914794,0.741824777154282,1.0413269227288806,1.479591244229297,2.0956201945963397
2023-10-28 23:25:00,1.7771549842559402,0.3678185597099483,1.3858015538883954,0.3008149670079295,0.2740021554543341,3.4799999999999995,10.2,2.04,0.6686822862914794,0.741824777154282,1.0413269227288806,1.479591244229297,2.0956201945963397
2023-10-28 23:30:00,1.789983362266588,0.3926612382016213,1.3512367473543354,0.3098207000087853,0.27135206918238386,0.06184658438426492,0.154147461866876,0.043500000000000004,0.6575173001526271,0.723553038829912,1.0264602476472238,1.402945472924732,1.8708725237172095
2023-10-28 23:35:00,1.802819893129593,0.39686937012068363,1.3559229569529032,0.30080269607747073,0.268035995326968,3.4799999999999995,10.2,2.04,0.6575173001526271,0.723553038829912,1.0264602476472238,1.402945472924732,1.8708725237172095
2023-10-28 23:40:00,1.794555212467934,0.34225543494349087,1.454399392819283,0.30079654993760974,0.2713380648209907,3.4799999999999995,10.2,2.04,0.6575173001526271,0.723553038829912,1.0264602476472238,1.402945472924732,1.8708725237172095
2023-10-28 23:45:00,1.8454264048194977,0.34982447439284287,1.48839868179785,0.28266657933762235,0.27133106853500977,3.4799999999999995,10.2,2.04,0.6472410679182834,0.7113620737711562,1.0118362713403786,1.3997929311151702,2.106873513051982
2023-10-28 23:50:00,1.896410133786806,0.3736489386059716,1.4906699249888857,0.2808502818669122,0.2704739522137248,3.4799999999999995,10.2,2.04,0.6472410679182834,0.7113620737711562,1.0118362713403786,1.3997929311151702,2.106873513051982
2023-10-28 23:55:00,2.5684418077093922,0.5870453385763171,1.7781487054900462,0.2943901471810411,0.2748680626062116,3.4799999999999995,10.2,2.04,0.6472410679182834,0.7113620737711562,1.0118362713403786,1.3997929311151702,2.106873513051982
2023-10-29 00:00:00,66.02733244,15.123653376,39.770452661514284,4.2813444800000005,3.33183,0.06184658438426492,0.15768018264829603,0.046861498055439925,0.6472410679182834,0.7113620737711562,1.0118362713403786,1.3997929311151702,2.106873513051982
2023-10-29 00:15:00,3.1661141113653537,0.4798679565919246,2.5490295080880268,0.2790583127187752,0.2712890946361668,3.4799999999999995,10.2,2.04,0.5800310336525106,0.6322728841252011,0.9213788797232114,1.31861300236271,1.8208448588498694
2023-10-29 00:20:00,3.209692797095466,0.5227835274377566,2.5179727711106583,0.26941273721709014,0.27043271720548034,3.4799999999999995,10.2,2.04,0.5800310336525106,0.6322728841252011,0.9213788797232114,1.31861300236271,1.8208448588498694
2023-10-29 00:25:00,2.954085559635673,0.5058615306533693,2.293584714474397,0.28081534661529967,0.270425854012092,3.4799999999999995,10.2,2.04,0.5800310336525106,0.6322728841252011,0.9213788797232114,1.31861300236271,1.8208448588498694
2023-10-29 00:30:00,2.6948148467744333,0.48912055277219474,2.0660327246428483,0.2808103676033138,0.2712681213889369,0.05894064811316551,0.21450818166214541,0.07386643351347078,0.5805385430787521,0.6378212915856604,0.9449312355933631,1.3225317576527227,1.9464233866248113
2023-10-29 00:35:00,2.682046691988096,0.5617062682919193,1.9310594378938022,0.2808053889286832,0.2712611177836035,3.4799999999999995,10.2,2.04,0.5805385430787521,0.6378212915856604,0.9449312355933631,1.3225317576527227,1.9464233866248113
2023-10-29 00:40:00,2.552843765221993,0.5152797922909422,1.8814790925940037,0.2808003924229297,0.26795163297948305,3.4799999999999995,10.2,2.04,0.5805385430787521,0.6378212915856604,0.9449312355933631,1.3225317576527227,1.9464233866248113
2023-10-29 00:45:00,2.781762228184839,0.6366707541522326,1.9070421981237182,0.2807954144242949,0.2747932767316821,3.4799999999999995,10.2,2.04,0.5815573918367817,0.6359630492410703,0.9276939150387912,1.3274520706978463,1.8619613314996637
2023-10-29 00:50:00,3.34976081664476,0.9019007657719876,2.0479830953535147,0.290257637226419,0.27387700719353275,3.4799999999999995,10.2,2.04,0.5815573918367817,0.6359630492410703,0.9276939150387912,1.3274520706978463,1.8619613314996637
2023-10-29 00:55:00,2.911893608713368,0.7262297214212827,1.8923693271299624,0.296411708251743,0.2738696479204852,3.4799999999999995,10.2,2.04,0.5815573918367817,0.6359630492410703,0.9276939150387912,1.3274520706978463,1.8619613314996637
2023-10-29 01:00:00,2.244193642541251,0.5030191955028737,1.5998889681964497,0.2964057919581669,0.2729685765909344,0.05604462507680821,0.22163970763380825,0.061773780845922,0.5909526207742885,0.6542812850754636,0.9657383496579185,1.420946955378701,2.0335476389797216
2023-10-29 01:05:00,2.35158704944932,0.5416602355482456,1.6404660244580733,0.30069230802849917,0.27208273129343874,3.4799999999999995,10.2,2.04,0.5909526207742885,0.6542812850754636,0.9657383496579185,1.420946955378701,2.0335476389797216
2023-10-29 01:10:00,2.5194744789893706,0.5810668579574632,1.739973997952418,0.3096900463796183,0.2720756106186073,3.4799999999999995,10.2,2.04,0.5909526207742885,0.6542812850754636,0.9657383496579185,1.420946955378701,2.0335476389797216
2023-10-29 01:15:00,2.7353287761159755,0.6236179315987874,1.882491459144576,0.2963880233917206,0.27035724414635637,3.4799999999999995,10.2,2.04,0.6172876152977638,0.6800889647685809,0.9950959752707274,1.4424147288488147,2.0844001535213916
2023-10-29 01:20:00,2.515531777254165,0.5537233749598145,1.7808174088182909,0.29850986623509834,0.2711982620362971,3.4799999999999995,10.2,2.04,0.6172876152977638,0.6800889647685809,0.9950959752707274,1.4424147288488147,2.0844001535213916
2023-10-29 01:25:00,2.817813861476736,0.6922929738936635,1.8537788616166544,0.29223273933654836,0.27382555893673555,3.4799999999999995,10.2,2.04,0.6172876152977638,0.6800889647685809,0.9950959752707274,1.4424147288488147,2.0844001535213916
2023-10-29 01:30:00,3.0994838249462204,0.7751170610512318,1.9995316867790789,0.28630394985761104,0.27204720013568373,0.06184658438426492,0.19670119470913236,0.050400892849234324,0.6428187925068775,0.7199472202877097,1.0413269227288806,1.6274692009374554,2.5809037176927
2023-10-29 01:35:00,3.751632640884515,1.0049792976401837,2.283848885330977,0.3006555099884559,0.273810873560594,3.4799999999999995,10.2,2.04,0.6428187925068775,0.7199472202877097,1.0413269227288806,1.6274692009374554,2.5809037176927
2023-10-29 01:40:00,4.0045382981114335,1.0744589460281342,2.4260122136252256,0.29020180109364885,0.2703229776745592,3.4799999999999995,10.2,2.04,0.6428187925068775,0.7199472202877097,1.0413269227288806,1.6274692009374554,2.5809037176927
2023-10-29 01:45:00,3.7302334483434514,1.0181914726926269,2.242437536110925,0.29220997280175176,0.2737961829555733,3.4799999999999995,10.2,2.04,0.6568683277491768,0.7279017790883603,1.0496872677135796,1.4806971331099417,2.1816149981149286
2023-10-29 01:50:00,3.665117052316912,0.9674465812049294,2.2566039552024804,0.29634662360886427,0.27115640392464485,3.4799999999999995,10.2,2.04,0.6568683277491768,0.7279017790883603,1.0496872677135796,1.4806971331099417,2.1816149981149286
2023-10-29 01:55:00,3.761089710414463,0.9593921423014338,2.363623373804063,0.2984677493158672,0.270302431815699,3.4799999999999995,10.2,2.04,0.6568683277491768,0.7279017790883603,1.0496872677135796,1.4806971331099417,2.1816149981149286
2023-10-29 02:00:00,3.783052473635416,1.0179812114727036,2.294743617217698,0.30282353150217894,0.2694641318953766,0.05894064811316551,0.21807338214463495,0.043500000000000004,0.6653728278191108,0.7374035530155791,1.050527181942476,1.5220894356114558,2.184894505462449
2023-10-29 02:05:00,3.44816067124046,0.9141011463504671,2.125710197718631,0.30281731723678373,0.2686416426441441,3.4799999999999995,10.2,2.04,0.6653728278191108,0.7374035530155791,1.050527181942476,1.5220894356114558,2.184894505462449
2023-10-29 02:10:00,3.483130518779231,0.8928442193999566,2.1930235902843,0.2881945921504191,0.2711285130414843,3.4799999999999995,10.2,2.04,0.6653728278191108,0.7374035530155791,1.050527181942476,1.5220894356114558,2.184894505462449
2023-10-29 02:15:00,3.3963701337949748,0.7797141465732083,2.284443228206676,0.2984436451922472,0.26862845985233774,3.4799999999999995,10.2,2.04,0.6686822862914794,0.7440436815133907,1.0598119833253443,1.5300209148897277,2.2029743530054997
2023-10-29 02:20:00,3.1230141860925453,0.6941123268684688,2.1506504891821487,0.29631114943865206,0.27111458240866776,3.4799999999999995,10.2,2.04,0.6686822862914794,0.7440436815133907,1.0598119833253443,1.5300209148897277,2.2029743530054997
2023-10-29 02:25:00,2.7811027392576353,0.6505557305566889,1.884150670617434,0.28250304330699766,0.2702613592602128,3.4799999999999995,10.2,2.04,0.6686822862914794,0.7440436815133907,1.0598119833253443,1.5300209148897277,2.2029743530054997
2023-10-29 02:30:00,2.5913308414699308,0.597470767595398,1.783649062902685,0.2806907367257855,0.26780928429812306,0.05604462507680821,0.2430585114740893,0.04036087214122113,0.6740207711932918,0.7514792079625358,1.0803526091050089,1.6086018774078314,2.445588681687908
2023-10-29 02:35:00,2.0254891978841294,0.4594545480120854,1.4610588386376835,0.27892227746602716,0.27372281670039317,3.4799999999999995,10.2,2.04,0.6740207711932918,0.7514792079625358,1.0803526091050089,1.6086018774078314,2.445588681687908
2023-10-29 02:40:00,1.8727834238764005,0.44561001999979283,1.3372534931556894,0.2806807778113369,0.27108671593711764,3.4799999999999995,10.2,2.04,0.6740207711932918,0.7514792079625358,1.0803526091050089,1.6086018774078314,2.445588681687908
2023-10-29 02:45:00,1.725238009533214,0.40327578319332996,1.2695166906599396,0.2824826438537032,0.2685889365822244,3.4799999999999995,10.2,2.04,0.685537015776683,0.7665252768174055,1.1109654180036388,1.6500473478055107,2.8291242461228174
2023-10-29 02:50:00,1.983472913463715,0.5136035658430982,1.3303172200634195,0.2881508928156828,0.2710727888075556,3.4799999999999995,10.2,2.04,0.685537015776683,0.7665252768174055,1.1109654180036388,1.6500473478055107,2.8291242461228174
2023-10-29 02:55:00,2.933620998646032,0.794841057740891,1.806543318614335,0.2824724275487553,0.27192662864501443,3.4799999999999995,10.2,2.04,0.685537015776683,0.7665252768174055,1.1109654180036388,1.6500473478055107,2.8291242461228174
2023-10-29 03:00:00,3.068117075575399,0.8288586243560873,1.885169117429558,0.278898006964377,0.2719195390238193,0.05894064811316551,0.154147461866876,0.037500000000000006,0.6848532689562049,0.7665252768174055,1.0898920313498948,1.6086018774078314,2.3128804551900215
2023-10-29 03:05:00,2.968634125650416,0.8419381646021287,1.767972658911662,0.28246223115070307,0.27278815614729046,3.4799999999999995,10.2,2.04,0.6848532689562049,0.7665252768174055,1.0898920313498948,1.6086018774078314,2.3128804551900215
2023-10-29 03:10:00,3.116185601799427,0.8893622248131073,1.8388526019627802,0.28430609247815075,0.27104495545665624,3.4799999999999995,10.2,2.04,0.6848532689562049,0.7665252768174055,1.0898920313498948,1.6086018774078314,2.3128804551900215
2023-10-29 03:15:00,3.4898976391335315,1.0570518155320818,1.9473121862878673,0.29210750079299114,0.27277373576593206,3.4799999999999995,10.2,2.04,0.6693466964137494,0.7433034373659253,1.0743224097076258,1.5794005983283657,2.3027930866667115
2023-10-29 03:20:00,3.1989904679089824,0.9236619178844244,1.8670179556926407,0.3027239110196796,0.27103104054136845,3.4799999999999995,10.2,2.04,0.6693466964137494,0.7433034373659253,1.0743224097076258,1.5794005983283657,2.3027930866667115
2023-10-29 03:25:00,3.4554827297457855,0.9981007910941881,2.0036571464917845,0.28618098114253104,0.27102408895568103,3.4799999999999995,10.2,2.04,0.6693466964137494,0.7433034373659253,1.0743224097076258,1.5794005983283657,2.3027930866667115
2023-10-29 03:30:00,3.0518835756855967,0.867946254740723,1.8090645102175407,0.298353371734711,0.2710171383871819,0.05028916384272063,0.16475436261295176,0.034985711369071804,0.604648658313239,0.6536367492728664,0.9478587236503128,1.3373645725829588,1.897810317181356
2023-10-29 03:35:00,2.309799988505666,0.6419840701235913,1.4396828204292713,0.2861703207233793,0.27363491126180595,3.4799999999999995,10.2,2.04,0.604648658313239,0.6536367492728664,0.9478587236503128,1.3373645725829588,1.897810317181356
2023-10-29 03:40:00,1.722964080459402,0.4938232921303021,1.1153997228768238,0.30050241891220014,0.263971727032014,3.4799999999999995,10.2,2.04,0.604648658313239,0.6536367492728664,0.9478587236503128,1.3373645725829588,1.897810317181356
2023-10-29 03:45:00,1.8158700621184543,0.5616689415198487,1.0965457769773996,0.29006235610818526,0.2632657548224208,3.4799999999999995,10.2,2.04,0.573551218288306,0.6322728841252011,0.9471254193611319,1.3717583606451975,2.106873513051982
2023-10-29 03:50:00,1.394746013647113,0.4334246888023065,0.909872078474554,0.2920676782629421,0.26770607667584717,3.4799999999999995,10.2,2.04,0.573551218288306,0.6322728841252011,0.9471254193611319,1.3717583606451975,2.106873513051982
2023-10-29 03:55:00,1.5228689053111384,0.4024619458111997,1.0786346391665576,0.28241123200557655,0.2709823834428213,3.4799999999999995,10.2,2.04,0.573551218288306,0.6322728841252011,0.9471254193611319,1.3717583606451975,2.106873513051982
2023-10-29 04:00:00,2.0242668936456707,0.43105542958125237,1.50934531053132,0.290045624370691,0.27183462186487745,0.05028916384272063,0.16475436261295176,0.032897568299191965,0.5537544582213312,0.604648658313239,0.9096807352032911,1.3769031374791765,1.9865638675864414
2023-10-29 04:05:00,1.3706757686867468,0.33221404216949996,1.0659329439141478,0.30047182613095524,0.2709684868595265,3.4799999999999995,10.2,2.04,0.5537544582213312,0.604648658313239,0.9096807352032911,1.3769031374791765,1.9865638675864414
2023-10-29 04:10:00,1.1491968086608941,0.32325768689563517,0.8774812537243027,0.29409408994981623,0.26689935295623407,3.4799999999999995,10.2,2.04,0.5537544582213312,0.604648658313239,0.9096807352032911,1.3769031374791765,1.9865638675864414
2023-10-29 04:15:00,1.2855318057614167,0.3249643772200999,1.0004756499665346,0.29408829016714283,0.2684706010650907,3.4799999999999995,10.2,2.04,0.5411552457474658,0.5851632250919396,0.886588878793322,1.2793764106001018,1.79053734951271
2023-10-29 04:20:00,1.7075543942751579,0.38305151343738153,1.2894299984436237,0.28058128139732075,0.270947662640207,3.4799999999999995,10.2,2.04,0.5411552457474658,0.5851632250919396,0.886588878793322,1.2793764106001018,1.79053734951271
2023-10-29 04:25:00,1.449419357933399,0.39353804172051793,1.0254579095983674,0.29001777130545453,0.2684574727081707,3.4799999999999995,10.2,2.04,0.5411552457474658,0.5851632250919396,0.886588878793322,1.2793764106001018,1.79053734951271
2023-10-29 04:30:00,1.286035775435389,0.3767141804764273,0.9043612694773866,0.2920221997451748,0.265361438392318,0.053160135440008055,0.13302691456994709,0.04036087214122113,0.5327813810560575,0.5696744684466735,0.8643241058769563,1.205654282951792,1.6467191624560638
2023-10-29 04:35:00,1.3186641498401106,0.33927400492635884,1.0027229396033688,0.2880362631649439,0.26686782651418456,3.4799999999999995,10.2,2.04,0.5327813810560575,0.5696744684466735,0.8643241058769563,1.205654282951792,1.6467191624560638
2023-10-29 04:40:00,1.1819375719101672,0.3015675575122426,0.9543268080381817,0.2900010672228592,0.26390238590362614,3.4799999999999995,10.2,2.04,0.5327813810560575,0.5696744684466735,0.8643241058769563,1.205654282951792,1.6467191624560638
2023-10-29 04:45:00,1.21805474245112,0.31107388088317717,0.9667378460857262,0.2860955590245768,0.26461175704132445,3.4799999999999995,10.2,2.04,0.5231787457456581,0.564485606548121,0.8740259950367609,1.2793764106001018,1.779116634737588
2023-10-29 04:50:00,1.242310595434464,0.3246317321870871,0.9606816131012854,0.2860902240864776,0.269236223447354,3.4799999999999995,10.2,2.04,0.5231787457456581,0.564485606548121,0.8740259950367609,1.2793764106001018,1.779116634737588
2023-10-29 04:55:00,1.1546310817621928,0.31263243421355374,0.9042680404817643,0.2860848894697312,0.2668426198468912,3.4799999999999995,10.2,2.04,0.5231787457456581,0.564485606548121,0.8740259950367609,1.2793764106001018,1.779116634737588
2023-10-29 05:00:00,1.1627233634143601,0.3176202791227926,0.901295289962733,0.2899787859648761,0.270049761745061,3.4799999999999995,10.2,2.04,0.5217288567829079,0.5590169943749475,0.8543679769279745,1.2455144519434531,1.7411042473097353
2023-10-29 05:05:00,1.2548914816897532,0.3352743874049597,0.9511034659380638,0.28053653508238297,0.27088520164841506,3.4799999999999995,10.2,2.04,0.5217288567829079,0.5590169943749475,0.8543679769279745,1.2455144519434531,1.7411042473097353
2023-10-29 05:10:00,1.3198459044974258,0.32444185827587224,1.033926820198329,0.2982330927134465,0.2631699067807956,3.4799999999999995,10.2,2.04,0.5217288567829079,0.5590169943749475,0.8543679769279745,1.2455144519434531,1.7411042473097353
2023-10-29 05:15:00,1.4222977221558328,0.34073880272566415,1.097670834064716,0.28996208838004806,0.2692028116554177,3.4799999999999995,10.2,2.04,0.5243700983084371,0.5640221626851201,0.8613576260764166,1.2473051952108594,1.7231064969989522
2023-10-29 05:20:00,1.546582856808827,0.3540789261689355,1.1899270568818912,0.28417038682269224,0.2631586562325211,3.4799999999999995,10.2,2.04,0.5243700983084371,0.5640221626851201,0.8613576260764166,1.2473051952108594,1.7231064969989522
2023-10-29 05:25:00,1.613452112123083,0.3559831996423761,1.2504821265563442,0.2960925598219717,0.2631530291149444,3.4799999999999995,10.2,2.04,0.5243700983084371,0.5640221626851201,0.8613576260764166,1.2473051952108594,1.7231064969989522
2023-10-29 05:30:00,1.655463732155361,0.37194827538606245,1.2601080979966817,0.2960866592748713,0.2631473960883387,3.4799999999999995,0.13302691456994709,0.04036087214122113,0.5277887835109799,0.567768438714235,0.8643241058769563,1.3079178108734508,1.915934236867226
